0.352662417009972	0.312753933532344	0.179166282590352	0.133774371119352	0.612156192610135	0.107004842906879	0.083539552769722	0.175656415965284	0.100119831810028	0.0340516151295342	0.735753132290064	0.108432425022395	0	0	0	0	0.00104232402805057	0.0235976487438932	0.000673610766427239	0.953043420713649	0.631225286166398	0.0524754604779564	0.139108895680146	0.155547361927519	0.49706802050613	0.138598369625591	0.0696088094106969	0.273081804709603	0.184292815054846	0.0918237834235026	0.495905155604087	0.206335250169584	0.2144422148322	0.165741338192785	0.112774260032664	0.485399191194371
0.00153866880331275	0.00103523338840397	0.000829604838652495	0.00165920967730499	0.00114159298310301	0.00131413188117033	0.000950145712644738	0.00165684613075612	0.00154812298950822	0.00149376141888426	0.000737426523246662	0.00128340577603506	0	0	0	0	0.00134722153285448	0.000917056060960593	0.00114868362274961	0.00164975549110952	0.00123377129850884	0.0011345023434564	0.000848513211043435	0.00184592985466552	0.00152921461711728	0.000987962457426618	0.000935964433351533	0.00160957519977877	0.00142285502241824	0.00101159792291529	0.000895784142020785	0.00173247962031988	0.00154575944295935	0.000895784142020785	0.00089105704892305	0.00173011607377101
0.00251481352799503	0.00164030130491405	0.00119831810027583	0.00237772782816071	0.00174193380651535	0.00161666583942537	0.0019570165424623	0.00241554457294259	0.00150085205853087	0.00189556433219174	0.00225009631452187	0.00208464805610114	0.00324514941159509	0.00209646578884548	0.00104232402805057	0.00134722153285448	0	0	0	0	0.00315533464273812	0.00123377129850884	0.00140867374312503	0.00193338107697362	0.00251717707454389	0.00141340083622277	0.00207046677680794	0.00173011607377101	0.00241318102639372	0.0017017535151846	0.00112268461071207	0.00249354160905522	0.00293079772059571	0.00130704124152373	0.00123377129850884	0.00225955050071734
0.00845913309839681	0.00715209185687308	0.00560869596046259	0.00578359840507879	0.0127135168863583	0.00428274634654792	0.00374149418685726	0.00626576190104776	0.00613103974776231	0.00278898492766366	0.0111015781400307	0.00698191650535461	0.00135431217250108	0.0011345023434564	0.0235976487438932	0.000917056060960593	0	0	0	0	0.0140087403951377	0.00367295133694011	0.00238954556090505	0.0069322820278284	0.0114159298310301	0.00375094837305273	0.00381476412987216	0.00802187698685632	0.00650920719558111	0.004138570007067	0.0102672462082804	0.0060884959098827	0.00737899232556436	0.00458528030480296	0.00428038279999905	0.0107588638904449
0.00127867868293732	0.00107541367973472	0.000827241292103627	0.00126922449674185	0.000969054085035678	0.00137558409144089	0.00108014077283245	0.0010257792022085	0.0014181279293205	0.00124558903125318	0.000839059024847965	0.00094778216609587	0.00209173869574774	0.000536525066592924	0.000673610766427239	0.00114868362274961	0	0	0	0	0.00106832304008811	0.00102341565565963	0.00159066682738783	0.00076815262838194	0.00117231908823828	0.00183174857537232	0.000602704369961214	0.0008437861179457	0.00203501357857492	0.000600340823412347	0.00100450728326869	0.000810696466261555	0.00180574956333478	0.000822514199005892	0.0008437861179457	0.000978508271231148
0.346765368370547	0.307757396128038	0.175245158865781	0.131046838401959	0.602449106933936	0.104835107175018	0.0812469126173205	0.17228363504005	0.0960687130252687	0.0342241540276015	0.726225676151579	0.104296218561876	0.0024368164918824	0.00368476906968444	0.953043420713649	0.00164975549110952	0	0	0	0	0.619483186911625	0.0501260952083821	0.139921955692956	0.151283523953363	0.487568926926231	0.137357507687435	0.0674816175167162	0.268406709635943	0.181250930646454	0.0898667668810403	0.487169487559473	0.202527576679359	0.210282372906193	0.163285613328512	0.109864734231008	0.477382041300612
0.229734361003373	0.194179530268759	0.11825059738639	0.0955510963310667	0.373922518217035	0.0755531289810987	0.0622534525506213	0.125986485240834	0.0734046651681782	0.0245714299220266	0.460435412545232	0.0793040773541514	0.00342241540276015	0.00183411212192119	0.631225286166398	0.00123377129850884	0.00315533464273812	0.0140087403951377	0.00106832304008811	0.619483186911625	0	0	0	0	0.324758386454042	0.0908854554436022	0.0368429636037467	0.185228779488198	0.136400271335144	0.0623456308660271	0.291803456923182	0.147166225865235	0.150643002838619	0.113017705327198	0.0754396787467531	0.298615198077019
0.0194519880971796	0.0200546924671408	0.00975908370027393	0.00679046923489635	0.0379845565868497	0.00535816002628264	0.00435365274301395	0.00835986414334437	0.00488545071650914	0.00367767843003784	0.0421609433386986	0.00533216101424509	0.00153157816366614	0.000914692514411725	0.0524754604779564	0.0011345023434564	0.00123377129850884	0.00367295133694011	0.00102341565565963	0.0501260952083821	0	0	0	0	0.0261431883770235	0.00810932820916442	0.00438674239469809	0.0174169745186047	0.00927692020430496	0.00784933808878899	0.0286343664395298	0.0102956087668669	0.0110141269177226	0.0105579624337912	0.0064737539973481	0.0280103901506288
0.0516104024410709	0.044971200185302	0.0278567596249524	0.020872479573049	0.087125052884354	0.0199908767103214	0.0120469967595777	0.0261479154701212	0.0156064978621721	0.00775952331993202	0.102707915281037	0.0192369053612326	0.00215082735946943	0.00320260557371547	0.139108895680146	0.000848513211043435	0.00140867374312503	0.00238954556090505	0.00159066682738783	0.139921955692956	0	0	0	0	0.0971677621704921	0.0197805210674722	0.0109006766833769	0.0174618819030331	0.0218793504028665	0.00986780684152184	0.0910178140503388	0.0225458705296471	0.0293765200558742	0.0230351246652627	0.0167740898573127	0.0761251072459247
0.0582212421382533	0.0584197800483582	0.0270129735070067	0.0172633439929283	0.118841484023607	0.0112079377347297	0.00937146206625966	0.02149645586195	0.0112221190140229	0.00414566064671361	0.135112138466011	0.0104374215597989	0.00202319584583059	0.00150085205853087	0.155547361927519	0.00184592985466552	0.00193338107697362	0.0069322820278284	0.00076815262838194	0.151283523953363	0	0	0	0	0.054605015918486	0.0255783007518442	0.0218391701115358	0.0588948529046805	0.0246517905046881	0.0162446554303664	0.0881082882486829	0.0319126055028091	0.0313642627034718	0.0233896566475928	0.017535151846048	0.0886282684894338
0.17664674196926	0.155053380698806	0.0928921064635908	0.078082123788387	0.281678023507834	0.0686586636980522	0.0486016076843625	0.103736058029795	0.0648840798595108	0.0232596615874051	0.338393686494459	0.076136924978669	0.00250772288834842	0.00156939490844802	0.49706802050613	0.00152921461711728	0.00251717707454389	0.0114159298310301	0.00117231908823828	0.487568926926231	0.324758386454042	0.0261431883770235	0.0971677621704921	0.054605015918486	0	0	0	0	0.0879357493506156	0.0421207630473678	0.277520545128376	0.0950972953936841	0.114126208658616	0.0843384315032392	0.054319026786073	0.249890685972115
0.0519980240750852	0.0515394960446049	0.0239498171796744	0.0168662681727185	0.0976641069457542	0.0142805482482575	0.0107257742387607	0.0216831760393105	0.0108864954040837	0.00612158556156684	0.117241363010024	0.0101041614964086	0.00243918003843127	0.00232809335063449	0.138598369625591	0.000987962457426618	0.00141340083622277	0.00375094837305273	0.00183174857537232	0.137357507687435	0.0908854554436022	0.00810932820916442	0.0197805210674722	0.0255783007518442	0	0	0	0	0.0405442774992732	0.0171191676534473	0.0438816052262741	0.0428085550930883	0.0327020300501308	0.0258359273256707	0.0181567645884002	0.0676588835078812
0.0273131439187129	0.0225907779140756	0.0150723363421281	0.00899329461844086	0.0503364508512313	0.00620194614422834	0.00632721411131832	0.0111039416865795	0.00621376387697267	0.00339168929762487	0.0582968756278171	0.00606722399094289	0.00110141269177226	0.00232336625753676	0.0696088094106969	0.000935964433351533	0.00207046677680794	0.00381476412987216	0.000602704369961214	0.0674816175167162	0.0368429636037467	0.00438674239469809	0.0109006766833769	0.0218391701115358	0	0	0	0	0.0155237737329618	0.00978980980540921	0.031896060676967	0.0167599085780195	0.0173177055635522	0.0103665151633329	0.0101230698687995	0.0361622621976729
0.103060083716819	0.0884415483120732	0.05096515423323	0.0365357025523939	0.188195030407026	0.0229689453618944	0.0223709680850309	0.0454675449605642	0.0231343936203152	0.00738135587211322	0.22648448449868	0.0220022548234076	0.00307970115317436	0.00123140775195997	0.273081804709603	0.00160957519977877	0.00173011607377101	0.00802187698685632	0.0008437861179457	0.268406709635943	0.185228779488198	0.0174169745186047	0.0174618819030331	0.0588948529046805	0	0	0	0	0.0482045318641528	0.0272776907204799	0.146265714630117	0.0572545515997665	0.0582519682433886	0.0494595750816014	0.0336238132041891	0.137667132285337
0.0723859766056163	0.0647399035200299	0.0339310742555419	0.0211513780658153	0.136690987560655	0.0152425116936466	0.012273897228269	0.0280009359644334	0.0142829117948063	0.00551888119160563	0.160085371301345	0.0123211681592463	0.0036445887783537	0.00284807359138535	0.184292815054846	0.00142285502241824	0.00241318102639372	0.00650920719558111	0.00203501357857492	0.181250930646454	0.136400271335144	0.00927692020430496	0.0218793504028665	0.0246517905046881	0.0879357493506156	0.0405442774992732	0.0155237737329618	0.0482045318641528	0	0	0	0	0.0550280907507333	0.032503492140026	0.0284760088207557	0.0762007407354884
0.0366987872642658	0.0320544182957411	0.0170317164311393	0.0105225092355581	0.0680606864211887	0.00900747589773407	0.00623739934246135	0.0130018695653202	0.00688737464339991	0.00410075326228512	0.078420110944875	0.00689919237614425	0.00168284514279366	0.0017892047374927	0.0918237834235026	0.00101159792291529	0.0017017535151846	0.004138570007067	0.000600340823412347	0.0898667668810403	0.0623456308660271	0.00784933808878899	0.00986780684152184	0.0162446554303664	0.0421207630473678	0.0171191676534473	0.00978980980540921	0.0272776907204799	0	0	0	0	0.030522840132075	0.0181047665643251	0.00812587303500649	0.0395539514952977
0.170224985995987	0.149603042357118	0.0946907653872789	0.0850451319213506	0.261663511332024	0.0732723065614416	0.0557040650637094	0.108924042704559	0.0695733562124639	0.025474304703694	0.32236175025349	0.0821545144920857	0.00155757717570369	0.00120540873992243	0.495905155604087	0.000895784142020785	0.00112268461071207	0.0102672462082804	0.00100450728326869	0.487169487559473	0.291803456923182	0.0286343664395298	0.0910178140503388	0.0881082882486829	0.277520545128376	0.0438816052262741	0.031896060676967	0.146265714630117	0	0	0	0	0.0897533166466947	0.0854232993691694	0.0399628450482518	0.284424464597618
0.0797082438140078	0.0712278387966712	0.0372258581446632	0.0237583699092162	0.151458426397979	0.0145878092996103	0.0138102024850328	0.0320638724819366	0.0143750901102122	0.00506035316112533	0.179549177131269	0.0129356902619519	0.00224300567487526	0.00160957519977877	0.206335250169584	0.00173247962031988	0.00249354160905522	0.0060884959098827	0.000810696466261555	0.202527576679359	0.147166225865235	0.0102956087668669	0.0225458705296471	0.0319126055028091	0.0950972953936841	0.0428085550930883	0.0167599085780195	0.0572545515997665	0	0	0	0	0.0470936649861851	0.0339688910003238	0.0396579475434479	0.0911998071346016
0.0852105801797713	0.0689871966683448	0.0398281228949664	0.0283720127726056	0.14575755212211	0.0216642676669196	0.0179865892368817	0.0369895034897765	0.0215697258049649	0.0076011657011579	0.172342723703772	0.0208842973057933	0.00332314644770771	0.00308679179282096	0.2144422148322	0.00154575944295935	0.00293079772059571	0.00737899232556436	0.00180574956333478	0.210282372906193	0.150643002838619	0.0110141269177226	0.0293765200558742	0.0313642627034718	0.114126208658616	0.0327020300501308	0.0173177055635522	0.0582519682433886	0.0550280907507333	0.030522840132075	0.0897533166466947	0.0470936649861851	0	0	0	0
0.060688784735271	0.0557347911688447	0.0310499110124724	0.0225269621572562	0.105539444046581	0.0198325190915472	0.0150534279697371	0.0295750579659791	0.016483373631802	0.00811169175571328	0.128380757894836	0.0170246257914927	0.00191919979768042	0.00144412694135805	0.165741338192785	0.000895784142020785	0.00130704124152373	0.00458528030480296	0.000822514199005892	0.163285613328512	0.113017705327198	0.0105579624337912	0.0230351246652627	0.0233896566475928	0.0843384315032392	0.0258359273256707	0.0103665151633329	0.0494595750816014	0.032503492140026	0.0181047665643251	0.0854232993691694	0.0339688910003238	0	0	0	0
0.0428936427688475	0.0371005901775733	0.0216099060962956	0.0146185354047455	0.0765009111471946	0.0112339367467673	0.00942818718343248	0.0190596393700676	0.0103074264996112	0.0038407631419097	0.0923768533159376	0.00969763149000338	0.0012148629261179	0.00134249443975674	0.112774260032664	0.00089105704892305	0.00123377129850884	0.00428038279999905	0.0008437861179457	0.109864734231008	0.0754396787467531	0.0064737539973481	0.0167740898573127	0.017535151846048	0.054319026786073	0.0181567645884002	0.0101230698687995	0.0336238132041891	0.0284760088207557	0.00812587303500649	0.0399628450482518	0.0396579475434479	0	0	0	0
0.170224985995987	0.155802624954797	0.0903914742148889	0.074959878797333	0.29007570439596	0.0593793799471984	0.0455573597294212	0.096366519890426	0.0567582068245043	0.0206006717199292	0.347316074716433	0.0667040107021388	0.00267080760022028	0.00157884909464349	0.485399191194371	0.00173011607377101	0.00225955050071734	0.0107588638904449	0.000978508271231148	0.477382041300612	0.298615198077019	0.0280103901506288	0.0761251072459247	0.0886282684894338	0.249890685972115	0.0676588835078812	0.0361622621976729	0.137667132285337	0.0762007407354884	0.0395539514952977	0.284424464597618	0.0911998071346016	0	0	0	0
